0.0355360878192,0.0349615868588,0.0349615868588,0.048546089188,0.0412729795424,0.0412729795424,0.0362484270648,0.0353868691744,0.0353868691744,0.0416536288732,0.0432586437364,0.0432586437364,0.0354793069328,0.0349048059724,0.0349048059724,0.0428099028208,0.0455170088816,0.0455170088816,0.0323426567064,0.0332227595512,0.0332227595512,0.065554359768,0.0610505057108,0.0610505057108,0.0393984839724,0.0400890220548,0.0400890220548,0.026210206562,0.0312263349008,0.0312263349008,0.044299648104,0.0459414190836,0.0459414190836,0.0623398301352,0.0676182390576,0.0676182390576,0.0088545676848,0.0078129519464,0.0078129519464,0.0314923582856,0.0284974724872,0.0284974724872,0.0201457061944,0.0215448098296,0.0215448098296,0.0248865303172,0.0257297880492,0.0257297880492,0.043442807992,0.0453796705828,0.0453796705828,0.0518119310696,0.0544431149784,0.0544431149784,0.014699460564,0.011996093068,0.011996093068,0.0280503507676,0.0285651907648,0.0285651907648,0.0361988343472,0.0345908001452,0.0345908001452,0.0308454161172,0.0318957567676,0.0318957567676,0.0468182289392,0.0481551743252,0.0481551743252,0.0288828447712,0.0303894900396,0.0303894900396,0.0520639028472,0.0602780490272,0.0602780490272,0.042910851876,0.041910127026,0.041910127026,0.0312848424832,0.036408828292,0.036408828292,0.0353585150816,0.036979502498,0.036979502498,0.0476449549416,0.0410955494936,0.0410955494936,0.0117108963952,0.0117108963952,0.0117108963952,0.037160851148,0.0412321821776,0.0412321821776,0.0483222810028,0.0526826060524,0.0526826060524,0.0100164586732,0.00586113160408,0.00586113160408,0.0335929419852,0.034127154316,0.034127154316,0.0336779549132,0.0360090012876,0.0360090012876,0.0156162818728,0.0093998154848,0.0093998154848,0.010254186714,0.0120466407464,0.0120466407464,0.0349637532068,0.0354438242916,0.0354438242916,0.0316149112604,0.0304276800664,0.0304276800664,0.0249894755312,0.0285760342752,0.0285760342752,0.037840993774,0.0366582310504,0.0366582310504,0.0256760522164,0.0270334143136,0.0270334143136,0.0342793311632,0.0345882779612,0.0345882779612,0.0326271661824,0.0327164743372,0.0327164743372,0.0540876158756,0.0596714640592,0.0596714640592,0.047509156166,0.044704961636,0.044704961636,0.0582633061864,0.0645058372396,0.0645058372396,0.036252432044,0.0347442744096,0.0347442744096,0.0410737547056,0.0419738603836,0.0419738603836,0.0302400302152,0.0291341371636,0.0291341371636,0.0405772455692,0.0385326282464,0.0385326282464,0.0485802923616,0.0471716626832,0.0471716626832,0.05773166729,0.0562541076792,0.0562541076792,0.0228838672212,0.0277394431464,0.0277394431464,0.036770238602,0.0344268254848,0.0344268254848,0.0206108675072,0.0232268661172,0.0232268661172,0.0383162911872,0.0377161315068,0.0377161315068,0.0396543655576,0.0417614574244,0.0417614574244
0.0370586618352,0.0370586618352,0.0370586618352,0.0500685990572,0.043369990372,0.043369990372,0.0377710010808,0.037483880004,0.037483880004,0.0431762028892,0.045355654566,0.045355654566,0.037001816802,0.037001816802,0.037001816802,0.0443324768368,0.0476140197112,0.0476140197112,0.0338652307224,0.0353198345276,0.0353198345276,0.0670769320372,0.0631477366872,0.0631477366872,0.0409209938416,0.0421860328844,0.0421860328844,0.027732780578,0.0333234098772,0.0333234098772,0.0458221579732,0.04803849406,0.04803849406,0.0638623400044,0.069715158034,0.069715158034,0.0127012588404,0.0139741237928,0.0139741237928,0.0344416357092,0.0314467499108,0.0314467499108,0.0216682160636,0.023641884806,0.023641884806,0.0264090401864,0.0278267988788,0.0278267988788,0.044965382008,0.0474766814124,0.0474766814124,0.0533344409388,0.056539969808,0.056539969808,0.0144064985932,0.0149453704916,0.0149453704916,0.0295729247836,0.0306622015944,0.0306622015944,0.0377213442164,0.0366878751216,0.0366878751216,0.0323679589332,0.0339927675972,0.0339927675972,0.0483407388084,0.0502522493016,0.0502522493016,0.0304053234404,0.0324865008692,0.0324865008692,0.0535864751164,0.0623749038568,0.0623749038568,0.044433394692,0.0440071378556,0.0440071378556,0.0316573515524,0.0369463712684,0.0369463712684,0.0368810890976,0.0390765774744,0.0390765774744,0.0491675289576,0.0431925603232,0.0431925603232,0.0087241572404,0.0087241572404,0.0087241572404,0.038683425164,0.0433291930072,0.0433291930072,0.049844790872,0.0547795250288,0.0547795250288,0.0212833950656,0.0111693049628,0.0111693049628,0.0351155160012,0.0362241651456,0.0362241651456,0.0340504639824,0.036546544264,0.036546544264,0.0233763127092,0.0138107418932,0.0138107418932,0.00487481040728,0.00416333900444,0.00416333900444,0.0364863272228,0.0375408351212,0.0375408351212,0.0331374852764,0.0325247550428,0.0325247550428,0.0253620487472,0.0291134819048,0.0291134819048,0.03936356779,0.0371957740268,0.0371957740268,0.0260486254324,0.0275708931432,0.0275708931432,0.0346519043792,0.0351257567908,0.0351257567908,0.0329996752516,0.0332540173136,0.0332540173136,0.0556101898916,0.0617683188888,0.0617683188888,0.0490316660352,0.0468019724656,0.0468019724656,0.0597859426024,0.066603068216,0.066603068216,0.0377749419132,0.0368412852392,0.0368412852392,0.0425962645748,0.04407093536,0.04407093536,0.0317626042312,0.0312311479932,0.0312311479932,0.0420997554384,0.040629639076,0.040629639076,0.0501028022308,0.0492687376596,0.0492687376596,0.0592541771592,0.0583511185088,0.0583511185088,0.0244064412372,0.029836453976,0.029836453976,0.0382927484712,0.0365239004612,0.0365239004612,0.0198148010432,0.0226486142268,0.0226486142268,0.0398388652032,0.0398131423364,0.0398131423364,0.0411768754268,0.0438585324008,0.0438585324008
0.008448941786,0.0091333764436,0.0091333764436,0.0252772306124,0.0187265411272,0.0187265411272,0.0131275069332,0.0128404115152,0.0128404115152,0.0175135694496,0.0200715513932,0.0200715513932,0.0123583611425,0.0123583611425,0.0123583611425,0.0164402010452,0.0169274623892,0.0169274623892,0.0092217494042,0.00739456838004,0.00739456838004,0.0414746131924,0.0375452912956,0.0375452912956,0.0162775445968,0.0175425836396,0.0175425836396,0.01450807325,0.0200399008416,0.0200399008416,0.0179299463284,0.0201462182684,0.0201462182684,0.0359701283596,0.0441128374424,0.0441128374424,0.0314648225375,0.0306965455108,0.0306965455108,0.0375698627232,0.0345749769248,0.0345749769248,0.0188400812041,0.0208137114584,0.0208137114584,0.0133654555168,0.0177765247606,0.0177765247606,0.0166903758164,0.0195844697676,0.0195844697676,0.028543072494,0.0317486949632,0.0317486949632,0.0225629198284,0.0256497485299,0.0256497485299,0.0126051158186,0.0157619122615,0.0157619122615,0.00845125251288,0.00741774493,0.00741774493,0.0139202663416,0.0190925167524,0.0190925167524,0.0204485271636,0.02235997351,0.02235997351,0.00988671707088,0.0105673659363,0.0105673659363,0.0279841434422,0.036772647412,0.036772647412,0.0259857021004,0.022087977264,0.022087977264,0.0057227284684,0.0055138344142,0.0055138344142,0.00860610856472,0.0108015905268,0.0108015905268,0.024376096366,0.0185491110784,0.0185491110784,0.0231013127767,0.0231013127767,0.0231013127767,0.0140399117724,0.0186857437624,0.0186857437624,0.0250534224272,0.0299881860372,0.0299881860372,0.0380058809304,0.0284137635804,0.0284137635804,0.0104720218536,0.0115806902421,0.0115806902421,0.00275534881784,0.00525139061136,0.00525139061136,0.0340795138812,0.0268638550135,0.0268638550135,0.0324423037064,0.0384998405816,0.0384998405816,0.00661685144588,0.00827075624704,0.00827075624704,0.0084939718848,0.0078812416512,0.0078812416512,0.00686681377028,0.0106182982453,0.0106182982453,0.00632120528304,0.0064963388764,0.0064963388764,0.0138247032995,0.0153469838397,0.0153469838397,0.00358178411564,0.00405566860064,0.00405566860064,0.002300304248,0.00255459499256,0.00255459499256,0.0277179782468,0.0291757784236,0.0291757784236,0.0242402975904,0.022158459074,0.022158459074,0.0341835596108,0.0410006228244,0.0410006228244,0.00988271102436,0.00894906076504,0.00894906076504,0.0147040465153,0.0161786723978,0.0161786723978,0.00984346929832,0.0093120515484,0.0093120515484,0.0164371861456,0.0145612771264,0.0145612771264,0.022210590586,0.02360610422,0.02360610422,0.0313619655144,0.030458906864,0.030458906864,0.0153552781359,0.0197861991018,0.0197861991018,0.0163736520264,0.0146047398696,0.0146047398696,0.0213067603928,0.0203482147604,0.0203482147604,0.0119465958263,0.0119209050329,0.0119209050329,0.016533426182,0.018574429228,0.018574429228
0.00245186389236,0.00245186389236,0.00245186389236,0.0247046359628,0.018883029658,0.018883029658,0.0135116427864,0.01299691929,0.01299691929,0.01694098104,0.019285306964,0.019285306964,0.0127424585076,0.012514856088,0.012514856088,0.0158676767824,0.0189355605172,0.0189355605172,0.00565276355364,0.00570254788512,0.00570254788512,0.0409020497428,0.0367590437464,0.0367590437464,0.0166616355472,0.0176990721704,0.0176990721704,0.0159434811472,0.0212838702392,0.0212838702392,0.0173573579188,0.0193599738392,0.0193599738392,0.03539753371,0.0433265898932,0.0433265898932,0.0354305188365,0.0346622418098,0.0346622418098,0.0390052394204,0.0359194103224,0.0359194103224,0.0202754322426,0.022158125612,0.022158125612,0.020386768292,0.0191209260848,0.0191209260848,0.0158345773936,0.0187982222184,0.0187982222184,0.0279704778444,0.030962447414,0.030962447414,0.026528603298,0.0296154255848,0.0296154255848,0.0140404411984,0.0170058560004,0.0170058560004,0.007595431202,0.0068236799968,0.0068236799968,0.0153556430388,0.0203364220032,0.0203364220032,0.019875932514,0.0215737259608,0.0215737259608,0.0113220681094,0.0119117736752,0.0119117736752,0.027411592822,0.0359863998628,0.0359863998628,0.0274210787976,0.0203902791692,0.0203902791692,0.0097162516492,0.0100943328884,0.0100943328884,0.0077502844832,0.0103981214004,0.0103981214004,0.0238035658632,0.0187055996092,0.0187055996092,0.0270670347344,0.0270670347344,0.0270670347344,0.0144240668696,0.0188422322932,0.0188422322932,0.0244808277776,0.0292020026348,0.0292020026348,0.0419715644,0.03237944705,0.03237944705,0.0108561577068,0.0117372044316,0.0117372044316,0.0043357463588,0.0076015240936,0.0076015240936,0.0380451973508,0.0308295320684,0.0308295320684,0.036407987176,0.042465588198,0.042465588198,0.00486009513136,0.00486009513136,0.00486009513136,0.0088780949086,0.00803774942604,0.00803774942604,0.0108325164839,0.0145839881296,0.0145839881296,0.00335554476672,0.00353071043348,0.00353071043348,0.0177904252572,0.019312692968,0.019312692968,0.00163105426892,0.00163492873564,0.00163492873564,0.00246579016264,0.00380331508944,0.00380331508944,0.0271453898372,0.0283895339944,0.0283895339944,0.0236677029408,0.0223150117516,0.0223150117516,0.033611060308,0.040214439422,0.040214439422,0.0093101418588,0.0081628291652,0.0081628291652,0.0141314582804,0.0153924120192,0.0153924120192,0.0112788203368,0.008163963236,0.008163963236,0.015864597736,0.0137750326972,0.0137750326972,0.0216380021764,0.0228198597908,0.0228198597908,0.0307893771048,0.0296726624348,0.0296726624348,0.0167906291744,0.021130581182,0.021130581182,0.0178090287236,0.012906977628,0.012906977628,0.0252724438624,0.0243139623768,0.0243139623768,0.0113740651488,0.0111346862624,0.0111346862624,0.0169175171324,0.0177881847988,0.0177881847988
0.0058692155346,0.0058692155346,0.0058692155346,0.012470458654,0.0115251914092,0.0115251914092,0.0059261379712,0.00563904255312,0.00563904255312,0.0107254091068,0.0129048607836,0.0129048607836,0.00530120701624,0.00530120701624,0.00530120701624,0.0131430626096,0.016424608604,0.016424608604,0.0026758196152,0.00413040747104,0.00413040747104,0.03623961293,0.03231032398,0.03231032398,0.009076130732,0.0103411697748,0.0103411697748,0.009049557061,0.014581416726,0.014581416726,0.014632743746,0.0168490798328,0.0168490798328,0.0326729288972,0.03887780598,0.03887780598,0.0305437847485,0.0297755013071,0.0297755013071,0.0322118426076,0.0292169568092,0.0292169568092,0.0134820290151,0.0154556592694,0.0154556592694,0.0135933843086,0.0124184725716,0.0124184725716,0.0137759677808,0.0162872703052,0.0162872703052,0.0224970594316,0.0257026819008,0.0257026819008,0.0238711780247,0.0253984811409,0.0253984811409,0.00714659962964,0.0103033960725,0.0103033960725,0.00653193952388,0.005498431941,0.005498431941,0.0084617501526,0.01363396849,0.01363396849,0.0171513277012,0.0190628381944,0.0190628381944,0.00452867424188,0.00520932310732,0.00520932310732,0.0227491752532,0.0315376159496,0.0315376159496,0.0205272179848,0.0167299665084,0.0167299665084,0.013820016542,0.0136111545612,0.0136111545612,0.00569166845572,0.00788715041784,0.00788715041784,0.0183301474504,0.0110581385584,0.0110581385584,0.024409570973,0.024409570973,0.024409570973,0.0064677294036,0.0111947712424,0.0111947712424,0.0190074093648,0.0239422371216,0.0239422371216,0.037084811068,0.0281625282648,0.0281625282648,0.00266471580412,0.00408973696612,0.00408973696612,0.0107152601046,0.0132113018981,0.0132113018981,0.0342377456188,0.0266125876245,0.0266125876245,0.03329376131,0.037578834866,0.037578834866,0.00543354645688,0.00635144325804,0.00635144325804,0.00148164354236,0.00086891972344,0.00086891972344,0.0134807943813,0.0172322788563,0.0172322788563,0.0083107806094,0.0104017171128,0.0104017171128,0.0204386839105,0.0219609644507,0.0219609644507,0.0113166620133,0.0117905464983,0.0117905464983,0.00966448420312,0.009918768533,0.009918768533,0.0225386837948,0.0237823619532,0.0237823619532,0.018194284528,0.0146675507008,0.0146675507008,0.0289486234952,0.0357656555088,0.0357656555088,0.00658554051536,0.00565189025604,0.00565189025604,0.0114068791263,0.0128815050088,0.0128815050088,0.00448542646932,0.0039540087194,0.0039540087194,0.0096490258028,0.0081789094404,0.0081789094404,0.0168482211668,0.0168179438772,0.0168179438772,0.0261826710624,0.025279612412,0.025279612412,0.00999722594688,0.0144281276688,0.0144281276688,0.011015577124,0.009246729114,0.009246729114,0.0228471795692,0.0213593487016,0.0213593487016,0.00864942531728,0.00862373452388,0.00862373452388,0.0088741324588,0.0114077386184,0.0114077386184
0.0187615910401,0.0187615910401,0.0187615910401,0.0317715539208,0.0250729452356,0.0250729452356,0.0194739559444,0.0191868348676,0.0191868348676,0.0248791577528,0.0270586094296,0.0270586094296,0.0187047716656,0.0187047716656,0.0187047716656,0.0260354317004,0.0293169745748,0.0293169745748,0.015568185586,0.0170227765618,0.0170227765618,0.0487799493008,0.0448505979508,0.0448505979508,0.0226239487052,0.023888987748,0.023888987748,0.00943574185628,0.0150263647408,0.0150263647408,0.0275251128368,0.0297414489236,0.0297414489236,0.045565294868,0.0514182376976,0.0514182376976,0.0204329523193,0.0196646752926,0.0196646752926,0.0219053624384,0.0189105407868,0.0189105407868,0.00102898523348,0.00533944492372,0.00533944492372,0.00811201741404,0.0095297537424,0.0095297537424,0.0266683368716,0.029179636276,0.029179636276,0.0350373958024,0.0382430494716,0.0382430494716,0.0137603520102,0.0152876487117,0.0152876487117,0.0112758475738,0.0123651500433,0.0123651500433,0.0194243119094,0.0183907979118,0.0183907979118,0.0140709193381,0.0156957224608,0.0156957224608,0.030043693672,0.0319552041652,0.0319552041652,0.012108328748,0.0141894557328,0.0141894557328,0.035289511624,0.0440779835204,0.0440779835204,0.0261363807556,0.0257100927192,0.0257100927192,0.0174235515648,0.025315642932,0.025315642932,0.0185840439612,0.020779532338,0.020779532338,0.0308704838212,0.0248955151868,0.0248955151868,0.0142987449585,0.0142987449585,0.0142987449585,0.0203863800276,0.0250321478708,0.0250321478708,0.0315477457356,0.0364826046924,0.0364826046924,0.0269739786388,0.0180516958356,0.0180516958356,0.0168184644501,0.0179271200092,0.0179271200092,0.02241975489,0.0169839535444,0.0169839535444,0.0241269131896,0.016501780854,0.016501780854,0.0231829288808,0.0274680024368,0.0274680024368,0.0181892628424,0.0192438156435,0.0192438156435,0.0148404080666,0.014227677833,0.014227677833,0.0211801139668,0.0094071923668,0.0094071923668,0.0210664969949,0.0232941472304,0.0232941472304,0.0218667034813,0.0233889776068,0.0233889776068,0.0230211567988,0.0234950412838,0.0234950412838,0.0213689725739,0.0216232633185,0.0216232633185,0.0373131447552,0.0434713985524,0.0434713985524,0.0307346208988,0.0285049273292,0.0285049273292,0.041488959866,0.0483059294796,0.0483059294796,0.0194779096062,0.0185442657615,0.0185442657615,0.0242992450971,0.0257738902236,0.0257738902236,0.0134655526801,0.0129341349302,0.0129341349302,0.023802710302,0.0223325939396,0.0223325939396,0.0318057570944,0.0309716925232,0.0309716925232,0.0409571320228,0.0400540733724,0.0400540733724,0.00610938639144,0.0115394088396,0.0115394088396,0.0199957033348,0.0182268553248,0.0182268553248,0.010214736432,0.0079375891788,0.0079375891788,0.0215418200668,0.0215160972,0.0215160972,0.0228798302904,0.0255614872644,0.0255614872644
0.0171308305486,0.0215581416532,0.0215581416532,0.0111398615816,0.010208321752,0.010208321752,0.0192858706236,0.01609443212,0.01609443212,0.014403522472,0.0145095571324,0.0145095571324,0.0185167504916,0.02294398462,0.02294398462,0.0237730767796,0.0302039035292,0.0302039035292,0.0153801130946,0.0198193143456,0.0198193143456,0.03451863598,0.0401620557052,0.0401620557052,0.0132320094636,0.0119669704208,0.0119669704208,0.0213946761404,0.0313538212512,0.0313538212512,0.0175029675544,0.0194693877084,0.0194693877084,0.031737591502,0.0307004018928,0.0307004018928,0.0428958990426,0.0465550891204,0.0465550891204,0.0445640936576,0.0288527816124,0.0288527816124,0.0258342993092,0.032235252624,0.032235252624,0.025945686676,0.0291980530968,0.0291980530968,0.0260136918268,0.0300665652304,0.0300665652304,0.0093911556668,0.0081694798608,0.0081694798608,0.0362234483188,0.0421781185248,0.0421781185248,0.0194916939237,0.0270758070124,0.0270758070124,0.0174840786179,0.0208778821396,0.0208778821396,0.020806857276,0.0304063730152,0.0304063730152,0.026503388498,0.0328421331196,0.0328421331196,0.0168809351759,0.0219888694872,0.0219888694872,0.021028243206,0.0180263412956,0.0180263412956,0.0191486537084,0.0130592621312,0.0130592621312,0.026024348392,0.0302427846864,0.0302427846864,0.0162481054771,0.0228708664704,0.0228708664704,0.0088244186888,0.0102280148196,0.0102280148196,0.0367618412671,0.0411891331276,0.0411891331276,0.0201982947068,0.0088122307968,0.0088122307968,0.00468449326636,0.00519199708924,0.00519199708924,0.049437062118,0.04494213999,0.04494213999,0.016630385544,0.0221663329636,0.0221663329636,0.022919643272,0.029842957682,0.029842957682,0.0465900608156,0.0433922250084,0.0433922250084,0.0456460765068,0.0543585401912,0.0543585401912,0.0166812119509,0.0217308421392,0.0217308421392,0.0146523419898,0.0184669228608,0.0184669228608,0.0256851766753,0.0338639145228,0.0338639145228,0.0195584589328,0.0257811993848,0.0257811993848,0.0326430221752,0.0385925881612,0.0385925881612,0.023521019522,0.0284221702088,0.0284221702088,0.0218688352972,0.0265504307316,0.0265504307316,0.0180055577324,0.0133978289416,0.0133978289416,0.0039320063996,0.006699171058,0.006699171058,0.0272276465452,0.0376387783712,0.0376387783712,0.017215541856,0.0207091834572,0.0207091834572,0.0207589142644,0.026660819178,0.026660819178,0.0168376874034,0.020733580758,0.020733580758,0.0138870765852,0.014394862654,0.014394862654,0.0173442042244,0.012752063106,0.012752063106,0.0240837236196,0.0244483981776,0.0244483981776,0.0223494962409,0.031207708194,0.031207708194,0.0233678829608,0.0260262690792,0.0260262690792,0.035199494766,0.0381388980268,0.0381388980268,0.019279465146,0.0236810405544,0.0236810405544,0.0139494272748,0.0103816464056,0.0103816464056
0.0169550461604,0.0169550461604,0.0169550461604,0.02054942738,0.0184192404456,0.0184192404456,0.0140931161068,0.0138060591768,0.0138060591768,0.0028906793218,0.00354205158772,0.00354205158772,0.0153745767304,0.0153745767304,0.0153745767304,0.00548001622124,0.0114081234992,0.0114081234992,0.0151940676352,0.0152162829996,0.0152162829996,0.0307226608324,0.02647819537,0.02647819537,0.0129141620696,0.0141792011124,0.0141792011124,0.0220973048416,0.0276291324332,0.0276291324332,0.00400620500316,0.00597262515716,0.00597262515716,0.0205697619156,0.0195325723064,0.0195325723064,0.0435915068704,0.0428232555024,0.0428232555024,0.0452595583148,0.0422646725164,0.0422646725164,0.0265297832104,0.028503387806,0.028503387806,0.0266410871864,0.0254661882788,0.0254661882788,0.0111710369264,0.0123419084668,0.0123419084668,0.013027573612,0.0105429756076,0.0105429756076,0.03691893222,0.0384462225068,0.0384462225068,0.0201942960928,0.0233511181944,0.0233511181944,0.0173083198884,0.0162747866468,0.0162747866468,0.0215094979332,0.0266816841972,0.0266816841972,0.0159889747808,0.0179004211272,0.0179004211272,0.0175763835344,0.0182570452292,0.0182570452292,0.0223579181124,0.0235111492828,0.0235111492828,0.0301524599272,0.02406306835,0.02406306835,0.0258486122012,0.0256396860736,0.0256396860736,0.0136939947172,0.0134404224168,0.0134404224168,0.009582890452,0.0081792943212,0.0081792943212,0.0374572995096,0.0374572995096,0.0374572995096,0.0080601737136,0.0104724782744,0.0104724782744,0.0092164197836,0.0087089544488,0.0087089544488,0.0501325267752,0.041210243972,0.041210243972,0.0107402911644,0.0102289128748,0.0102289128748,0.0227438429344,0.0252398590692,0.0252398590692,0.047285461326,0.0396603289904,0.0396603289904,0.0463414770172,0.0506265505732,0.0506265505732,0.016505424268,0.0171278107932,0.0171278107932,0.0142260282764,0.0138093306636,0.0138093306636,0.0255093827524,0.0292608800568,0.0292608800568,0.0193826648352,0.021178103892,0.021178103892,0.0324672859844,0.0339895536952,0.0339895536952,0.0233452191844,0.0238191357428,0.0238191357428,0.0216930542036,0.0219473321188,0.0219473321188,0.0091683096836,0.0105107097672,0.0105107097672,0.0130481647348,0.0102810000764,0.0102810000764,0.017882203436,0.0249704889828,0.0249704889828,0.0103104434576,0.011547065468,0.011547065468,0.0159322048628,0.0233357349652,0.0233357349652,0.0175331485912,0.0170017565,0.0170017565,0.00512380904084,0.00563190301428,0.00563190301428,0.00347785988496,0.00354628527652,0.00354628527652,0.0128122969512,0.0119092383008,0.0119092383008,0.0230449673128,0.027475843376,0.027475843376,0.0206320484584,0.0188632004484,0.0188632004484,0.0358948952764,0.0344070644088,0.0344070644088,0.009493084932,0.0090159610336,0.0090159610336,0.00569746104388,0.0065985247288,0.0065985247288
0.013932990523,0.013932990523,0.013932990523,0.0269429405744,0.020244396036,0.020244396036,0.0146453490127,0.0143582535946,0.0143582535946,0.0200505444064,0.0222299960832,0.0222299960832,0.013876203222,0.013876203222,0.013876203222,0.021206818354,0.0244883612284,0.0244883612284,0.010739585069,0.0121941824595,0.0121941824595,0.0439513359544,0.0400220470044,0.0400220470044,0.0177953353588,0.0190603744016,0.0190603744016,0.00207285893924,0.0118145573504,0.0118145573504,0.0226965636372,0.0249128355772,0.0249128355772,0.0407366815216,0.0465895931512,0.0465895931512,0.023395653417,0.0226273699756,0.0226273699756,0.025063692032,0.0220688062336,0.0220688062336,0.00633389768356,0.00830752793788,0.00830752793788,0.00459131362468,0.00354102523892,0.00354102523892,0.0218397235252,0.0243510870764,0.0243510870764,0.0302088466028,0.0334144049252,0.0334144049252,0.0167230466932,0.0182503498093,0.0182503498093,0.00644725347144,0.00753655594096,0.00753655594096,0.0145956801923,0.0135621726094,0.0135621726094,0.00924228762104,0.0108671091144,0.0108671091144,0.0252151444724,0.0271265908188,0.0271265908188,0.00727970344568,0.00936085521576,0.00936085521576,0.0304609175217,0.0392494031208,0.0392494031208,0.0213077362092,0.0208814793728,0.0208814793728,0.0100606558184,0.0204869919709,0.0204869919709,0.0137554434442,0.0159509254063,0.0159509254063,0.0260418704748,0.0200669018404,0.0200669018404,0.0172614396415,0.0172614396415,0.0172614396415,0.0155577666812,0.0202035345244,0.0202035345244,0.026719196536,0.031653960146,0.031653960146,0.0299366604924,0.0210143776892,0.0210143776892,0.0119898639331,0.0130985323215,0.0130985323215,0.017591123173,0.009621057798,0.009621057798,0.02708965919,0.0194644562929,0.0194644562929,0.0261456748812,0.0304306842904,0.0304306842904,0.0133606623253,0.0144151839265,0.0144151839265,0.0100118139642,0.00939908116477,0.00939908116477,0.0077645852592,0.0097864282484,0.0097864282484,0.0162378964778,0.0184654898546,0.0184654898546,0.0248293981643,0.0263516851191,0.0263516851191,0.0181925250817,0.0186664095667,0.0186664095667,0.0165403472716,0.0167946316014,0.0167946316014,0.0324845314088,0.0386428181528,0.0386428181528,0.0259060075524,0.0236763139828,0.0236763139828,0.0366603465196,0.0434773785332,0.0434773785332,0.0146493155038,0.0137156652445,0.0137156652445,0.0194706509948,0.0209452704625,0.0209452704625,0.00863695857776,0.00810553441316,0.00810553441316,0.0189741611024,0.01750404474,0.01750404474,0.0269772078948,0.0261430791768,0.0261430791768,0.0361285186764,0.0352255241728,0.0352255241728,0.00308986189532,0.00752078286128,0.00752078286128,0.0151671541352,0.0133982419784,0.0133982419784,0.0156990931404,0.014079378126,0.014079378126,0.0167132003057,0.0166875095123,0.0166875095123,0.0180512810908,0.020732873918,0.020732873918
0.012950440123,0.012950440123,0.012950440123,0.0259603901744,0.019261845636,0.019261845636,0.0136627986127,0.0133757031946,0.0133757031946,0.0190679940064,0.0212474456832,0.0212474456832,0.012893652822,0.012893652822,0.012893652822,0.020224267954,0.0235058108284,0.0235058108284,0.00975703466896,0.0112116320595,0.0112116320595,0.0429687855544,0.0390394966044,0.0390394966044,0.0168127849588,0.0180778240016,0.0180778240016,0.00386535821924,0.0092152009944,0.0092152009944,0.0217140132372,0.0239302851772,0.0239302851772,0.0397541311216,0.0456070739512,0.0456070739512,0.021843921417,0.0210756379756,0.0210756379756,0.023511960032,0.0205170742336,0.0205170742336,0.00478216568356,0.00675579593788,0.00675579593788,0.004893520977,0.00371860282536,0.00371860282536,0.0208571731252,0.0233685366764,0.0233685366764,0.0292262962028,0.0324318857252,0.0324318857252,0.0151713146932,0.0166986178093,0.0166986178093,0.00546470307144,0.00655400554096,0.00655400554096,0.0136131609923,0.0125796534094,0.0125796534094,0.00825976842104,0.0098845587144,0.0098845587144,0.0242325940724,0.0261440404188,0.0261440404188,0.00629718424568,0.00837830481576,0.00837830481576,0.0294783671217,0.0382668839208,0.0382668839208,0.0203252170092,0.0198989289728,0.0198989289728,0.0118531550984,0.0195044727709,0.0195044727709,0.0127728930442,0.0149683750063,0.0149683750063,0.0250593200748,0.0190843514404,0.0190843514404,0.0157097076415,0.0157097076415,0.0157097076415,0.0145752162812,0.0192209841244,0.0192209841244,0.025736646136,0.030671440946,0.030671440946,0.0283849284924,0.0194626456892,0.0194626456892,0.0110073135331,0.0121159819215,0.0121159819215,0.016608603973,0.0118373156,0.0118373156,0.02553792719,0.0179127242929,0.0179127242929,0.0245939428812,0.0288789522904,0.0288789522904,0.0123781119253,0.0134326647265,0.0134326647265,0.00902926356424,0.00841653076477,0.00841653076477,0.0193741395327,0.0115789275284,0.0115789275284,0.0152553460778,0.0174829706546,0.0174829706546,0.0232776661643,0.0247999531191,0.0247999531191,0.0172100058817,0.0176838903667,0.0176838903667,0.0155578280716,0.0158121124014,0.0158121124014,0.0315019810088,0.0376602989528,0.0376602989528,0.0249234571524,0.0226937635828,0.0226937635828,0.0356777961196,0.0424948281332,0.0424948281332,0.0136667651038,0.0127331148445,0.0127331148445,0.0184881005948,0.0199627200625,0.0199627200625,0.00765440817776,0.00712298401316,0.00712298401316,0.0179916107024,0.01652149434,0.01652149434,0.0259946574948,0.0251605287768,0.0251605287768,0.0351459682764,0.0342429737728,0.0342429737728,0.00129736261532,0.00572828358128,0.00572828358128,0.0141846037352,0.0124156915784,0.0124156915784,0.0141473611404,0.012659466126,0.012659466126,0.0157306499057,0.0157049591123,0.0157049591123,0.0170687306908,0.019750323518,0.019750323518
